Page URL	Custom label
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/05014886-organ-art-ba7899-24sht-2-plastik-korobka-z-vidkritim-viknom-39x65x23sm-jambo-200471488	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/03003452-bryazkaltse-art-ba6651-36sht-2-plastik-korobka-z-vidkritim-viknom-16-5x14-8x15-1sm-jambo-200471345	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/03004813-bryazkaltse-zvuk-art-668-8-108sht-plastik-shouboks-16x14-5x15sm-jambo-200406481	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/03009585-igrashka-na-ruku-tvarina-art-szi0412104-150sht-vinil-paket-opp-19x15x1sm-jambo-200494958	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01019615-mashinka-shvidkisna-r-k-art-17gs07a-12sht-0-plastik-korobka-z-vidkritim-viknom-43x22-5x18-9sm-jambo-200258961	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009578-mashinka-r-k-cross-country-art-17gs05a-12sht-0-plastik-korobka-z-vidkritim-viknom-43x22-5x18-9sm-jambo-200258957	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009592-mashina-r-u-art-17gs06a-12sht-0-plastik-korobka-s-otkrytym-oknom-43x22-5x18-9sm-jambo-200258959	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01007687-binokl-art-4038a-48sht-2-plastik-korobka-z-vidkritim-viknom-1x1x1sm-jambo-200428768	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01001550-robot-zoryaniy-zakhisnik-art-6059-2-36sht-2-plastik-kolorova-korobka-22-1x10-2x29-1sm-jambo-200324155	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01001322-robot-detektiv-art-2119-24sht-2-plastik-korobka-z-vidkritim-viknom-24-5x10x30sm-jambo-200156132	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01008076-robot-na-kolesakh-art-6678-3a-48sht-2-plastik-kolorova-korobka-20-5x12-4x20-1sm-jambo-200498007	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01002763-robot-voyin-art-6059-36sht-2-plastik-kolorova-korobka-22-5x11x28sm-jambo-200312076	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01011503-avtobus-art-x666-03c-48sht-plastik-korobka-z-vidkritim-viknom-29x9-5x16-5sm-jambo-200425150	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01002985-pereverten-r-k-art-666-136a-24sht-plastik-korobka-z-vidkritim-viknom-29x16-5x20sm-jambo-100642098	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01017731-robot-r-k-art-602-96sht-2-plastik-kolorova-korobka-9-5x6x13-5sm-jambo-200510773	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01005856-mashinka-cross-country-r-k-art-666-265b-18sht-plastik-shouboks-39-5x13x30-5sm-jambo-200465085	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01005795-mashinka-cross-country-r-k-art-666-262b-18sht-plastik-shouboks-39-5x13x30-5sm-jambo-200465079	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01006373-mashinka-politsiya-r-k-art-666-117b-18sht-0-plastik-korobka-z-vidkritim-viknom-44x16x31sm-jambo-200155637	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01002286-zheleznaya-doroga-art-08021-36sht-2-plastik-korobka-s-otkrytym-oknom-29x38x5sm-jambo-200008228	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01004808-zaliznitsya-art-jhx3307-36sht-2-plastik-korobka-z-vidkritim-viknom-49-5x6x26-5sm-jambo-200503480	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01014334-zaliznitsya-art-jhx8812-24sht-2-plastik-korobka-z-vidkritim-viknom-59x6-5x33-5sm-jambo-200503433	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01004419-elektrichka-art-hx2014-01-48sht-2-plastik-korobka-z-vidkritim-viknom-41x4x31sm-jambo-100765441	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01007759-blaster-art-sb421-18sht-plastik-kolorova-korobka-39-5x8x20sm-jambo-200240775	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01006473-blaster-art-jl-521-48sht-2-plastik-shouboks-1x1x1sm-jambo-200499647	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01002270-blaster-art-kt8881-f1-60sht-2-plastik-shouboks-26-5x6x19sm-jambo-200175227	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009143-blaster-myaki-kuli-art-sb266-60sht-2-plastik-korobka-z-vidkritim-viknom-28x21x6-5sm-jambo-200157914	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009604-luk-art-777-703b-18sht-0-plastik-shouboks-1x1x1sm-jambo-200059600	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01007288-arbalet-art-ax1020-24sht-0-plastik-shouboks-59x18-5x9-5sm-jambo-200254728	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009457-blaster-myaki-kuli-art-sb351a-24sht-2-plastik-korobka-z-vidkritim-viknom-53x27x7-5sm-jambo-200157945	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01001435-blaster-art-jl-3836a-48sht-2-plastik-shouboks-51x6x20sm-jambo-200159143	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009786-arbalet-art-jrd967-11-24sht-2-plastik-shouboks-42-5x27-5x7-5sm-jambo-200514978	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01003722-avtomat-svitlo-zvuk-art-800b-2-36sht-2-plastik-kolorova-korobka-53x4-5x21sm-jambo-100189372	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01001299-avtomat-art-306-2-12sht-2-plastik-kolorova-korobka-63-5x7-3x36sm-jambo-200098129	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02007592-nabir-lyalok-enchantimal-art-8179b-120sht-2-plastik-korobka-z-vidkritim-viknom-19x5x27-3sm-jambo-200346759	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02006763-lyalka-yale-baby-art-bls006a-8sht-vinil-korobka-z-vidkritim-viknom-45x24x14sm-jambo-200444676	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02015335-lyalka-yale-baby-sestrichka-art-yl8897a-12sht-vinil-korobka-z-vidkritim-viknom-23x11x39sm-jambo-200035533	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02009113-pups-yale-baby-art-n003hg-8sht-vinil-korobka-z-vidkritim-viknom-39-5x32x12sm-jambo-200446911	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02007737-pups-yale-baby-z-tistom-dlya-liplennya-art-yl1732e-12sht-vinil-korobka-z-vidkritim-viknom-36x31x11sm-jambo-200446773	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02008437-pups-yale-baby-divchinka-art-yl1825b-8sht-vinil-korobka-z-vidkritim-viknom-39-5x32x12sm-jambo-200446843	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02007652-pups-yale-baby-z-aksesuarami-art-yl1724f-8sht-vinil-korobka-z-vidkritim-viknom-33x29x14sm-jambo-200446765	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02006664-pups-yale-baby-bratik-art-blb001d-6sht-vinil-korobka-z-vidkritim-viknom-37-5x34-5x19sm-jambo-200444666	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02004371-pups-z-kilimkom-art-yl1736a-10sht-vinil-paket-pvkh-37x43x9sm-jambo-200450437	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/118-bytovaya-tekhnika-kukhni/02002857-nabir-koshik-z-produktami-art-xj326h-51-36sht-2-plastik-kolorova-korobka-30x11-5x21-5sm-jambo-200284285	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02006647-nabir-malenkiy-povar-art-326h-35-24sht-2-plastik-korobka-z-vidkritim-viknom-48x9x24-5sm-jambo-200232664	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02008626-nabir-likar-art-8505b-4-60sht-2-plastik-paket-pvkh-28x24x8sm-jambo-100983862	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02008695-nabir-likar-art-8602b-4-36sht-2-plastik-blister-33-5x32x7-5sm-jambo-100983869	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02006088-kasoviy-aparat-art-xj329-3-18sht-2-plastik-kolorova-korobka-38x14-5x25sm-jambo-200495608	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/05002105-ksilofon-art-9904-24sht-plastik-shouboks-40-5x21-5x10sm-jambo-100952210	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/05006711-ksilofon-art-9918-36sht-0-plastik-shouboks-35x6x25sm-jambo-200373671	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03009054-igrashka-dlya-vannoyi-art-663-24sht-2-plastik-korobka-z-vidkritim-viknom-34x9-6x18-6sm-jambo-200505905	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02018475-pups-yale-baby-odyag-aksesuari-art-yl1825e-8sht-vinil-korobka-z-vidkritim-viknom-39-5x32x12sm-jambo-200446847	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02016633-pups-yale-baby-bratik-art-blb001b-6sht-vinil-korobka-z-vidkritim-viknom-37-5x34-5x19sm-jambo-200444663	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/113-kukly-lol-i-aksessuary/02008359-igroviy-nabir-lql-shkilniy-avtobus-art-k5624-18sht-2-plastik-korobka-z-vidkritim-viknom-39x13x28sm-jambo-200425835	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03003378-nabir-dlya-vigotovlennya-slizu-poopsie-art-770-16sht-plastik-shouboks-33x23x19sm-jambo-200494337	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/107-razvivayushchie-igrushki/03001887-stolik-rozvivayuchiy-art-9901-12sht-plastik-korobka-z-vidkritim-viknom-49x8-5x31sm-jambo-100952188	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/05007580-organ-muzichniy-art-9914-18sht-plastik-korobka-z-vidkritim-viknom-42-2x9x29sm-jambo-101012758	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/05001962-baraban-muzichniy-art-9903-36sht-plastik-korobka-z-vidkritim-viknom-29-5x21x7sm-jambo-100952196	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01004235-elektrichka-art-jhx8808-48sht-2-plastik-korobka-z-vidkritim-viknom-36x6-5x25sm-jambo-200503423	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01004119-robot-futbolist-art-966-32sht-2-plastik-korobka-z-vidkritim-viknom-25-4x14x23sm-jambo-200339411	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009198-arbalet-art-777-708-24sht-2-plastik-kolorova-korobka-48x6x33-3sm-jambo-200218919	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01008359-arbalet-art-ax1020-1b-24sht-plastik-shouboks-1x1x1sm-jambo-200456835	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01005640-arbalet-art-603-b-24sht-2-plastik-kolorova-korobka-48-3x7-7x21-3sm-jambo-200188564	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10001589-myaka-igrashka-edinorig-art-gli0411112-15sht-plyush-paket-opp-25x1x1sm-jambo-200494158	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10001558-myaka-igrashka-sobachka-art-gli0411110-15sht-plyush-paket-opp-20x1x1sm-jambo-200494155	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009968-myaka-igrashka-flamingo-balerina-art-tri041102-15sht-plyush-paket-opp-40x1x1sm-jambo-200493996	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10001565-myaka-igrashka-tigr-art-gli0411111-18sht-plyush-paket-opp-16x1x1sm-jambo-200494156	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01003596-transformer-art-d622-h068a-72sht-plastik-korobka-z-vidkritim-viknom-23x17-1x8-6sm-jambo-200503059	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01003602-transformer-art-d622-h069a-72sht-plastik-korobka-z-vidkritim-viknom-23x17-1x8-6sm-jambo-200503060	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002019-pistolet-zapuskalka-z-mashinkami-art-86789q-60sht-plastik-korobka-z-vidkritim-viknom-26x8-5x20-5sm-jambo-200503201	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01007558-mashina-politseyska-art-16806-1-48sht-2-plastik-shouboks-xxsm-jambo-200497055	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01001183-traktor-cross-country-art-3581-60sht-2-plastik-shouboks-xxsm-jambo-200500118	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01004234-mashina-pikap-na-bat-art-jf002-60sht-2-plastik-shouboks-29x13-5x12sm-jambo-200269423	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01001459-mashinka-cross-country-art-3588-60sht-2-plastik-shouboks-xxsm-jambo-200500145	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01001975-pistolet-zapuskalka-z-mashinkami-art-7166q-60sht-plastik-korobka-z-vidkritim-viknom-26x8-5x20-5sm-jambo-200503197	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01011366-mashina-limuzin-r-k-art-666-713a-24sht-plastik-shouboks-47x14x14-5sm-jambo-200495136	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01002608-parking-budtekhnika-art-p871-a-24sht-2-plastik-korobka-z-vidkritim-viknom-45-5x26-5x8-5sm-jambo-200206080	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01011828-kosmichna-stantsiya-art-p889-a-30sht-2-plastik-korobka-z-vidkritim-viknom-41-5x24x8sm-jambo-200407182	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01009065-nabir-politseyskogo-art-787-49-60sht-2-plastik-sitka-1x1x1sm-jambo-200501906	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009235-arbalet-art-777-708a-12sht-2-plastik-kolorova-korobka-62-8x6x34-5sm-jambo-200218923	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02002669-lyalka-mini-doll-z-vikhovantsem-art-jdi0414102-120sht-plastik-korobka-z-vidkritim-viknom-17x20x6sm-jambo-200496266	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02008224-lyalka-model-dlya-zachisok-art-yl888a-8sht-plastik-korobka-z-vidkritim-viknom-32-5x26-5x19-5sm-jambo-200444822	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02005547-lyalka-yale-baby-sestrichka-art-bls003k-6sht-vinil-korobka-z-vidkritim-viknom-24x18x40sm-jambo-200281554	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02007548-pups-baby-love-art-bl032a-6sht-2-vinil-korobka-z-vidkritim-viknom-40x19x36sm-jambo-200284754	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003353-kasoviy-aparat-art-ls820a33-1-36sht-plastik-shouboks-33-5x14x15sm-jambo-200495335	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02002264-nabir-igroviy-magazin-solodoshchiv-art-hyl66092-30sht-plastik-kolorova-korobka-36x27-5x9-5sm-jambo-200495226	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/139-pryguny/07008341-stribun-oslik-art-msi0413104-30sht-plastik-paket-opp-55x45x25sm-jambo-200495834	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008471-myach-futbol-5-art-msi0413108-100sht-plastik-paket-opp-22x1x1sm-jambo-200495847	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008488-myach-futbol-5-art-msi0413109-80sht-shkiryaniy-paket-opp-22x1x1sm-jambo-200495848	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008518-myach-basketbol-art-msi0413111-50sht-guma-paket-opp-22x1x1sm-jambo-200495851	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/03009578-igrashka-na-ruku-gumova-art-szi0412103-150sht-vinil-paket-opp-19x15x1sm-jambo-200494957	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10004001-myaka-igrashka-flamingo-paetki-art-tri041103-15sht-plyush-paket-opp-40x1x1sm-jambo-200494000	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10011596-myaka-igrashka-koala-art-gli0411113-15sht-plyush-paket-opp-20x1x1sm-jambo-200494159	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/10009906-myaka-igrashka-flamingo-art-tri041101-20sht-plyush-bez-upakovki-60x1x1sm-jambo-200493990	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02006640-lyalka-yale-baby-khlopchik-z-volossyam-art-blb001c-6sht-vinil-korobka-z-vidkritim-viknom-37-5x34-5x19sm-jambo-200444664	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02008994-pups-yale-baby-dantist-art-yl1827d-8sht-vinil-korobka-z-vidkritim-viknom-37x35x13-5sm-jambo-200446899	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01001880-robot-art-hfh0814107-60sht-0-plastik-korobka-z-vidkritim-viknom-8x28x20sm-jambo-200339188	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003200-litak-ufo-art-pc-525-144sht-0-plastik-shouboks-14x12x14sm-jambo-200494320	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003376-litachok-art-2288-60sht-0-plastik-kolorova-korobka-20x18x1sm-jambo-200496337	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003307-mashinka-z-vodiem-art-2021b-96sht-0-plastik-kolorova-korobka-20x10x1sm-jambo-200496330	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003284-tank-pereverten-art-9901-72sht-0-plastik-kolorova-korobka-20x10x1sm-jambo-200496328	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01001120-robot-transformer-r-k-art-27-3kx-48sht-0-plastik-shouboks-17-5x15x20sm-jambo-200495112	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01003321-zaliznitsya-art-98923-2-48sht-0-plastik-korobka-z-vidkritim-viknom-42x28x5sm-jambo-200496332	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02002309-lyalka-z-aksesuarami-enchantimals-art-pt1306-60sht-0-plastik-blister-26-2x5-5x25sm-jambo-200497230	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02002676-lyalka-mini-doll-vbiralnya-art-jdi0414103-96sht-0-plastik-korobka-z-vidkritim-viknom-23x20x6sm-jambo-200496267	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003384-kasoviy-aparat-art-hyl66050-48sht-0-plastik-shouboks-26-5x16x13sm-jambo-200495338	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02005607-kasoviy-aparat-art-lxi011201-30sht-0-plastik-korobka-z-vidkritim-viknom-37x17x14sm-jambo-200442560	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003377-kasoviy-aparat-art-ls820a36-1-36sht-0-plastik-shouboks-26x17x18sm-jambo-200495337	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003360-kasoviy-aparat-art-ls820a19-1-24sht-0-plastik-shouboks-39x19x16sm-jambo-200495336	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/04006768-konstruktor-art-ql0405-120sht-2-plastik-kolorova-korobka-22-7x19x4-4sm-jambo-200494676	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06009404-nabir-dlya-tvorchosti-tisto-art-9668-48sht-2-boroshno-kolorova-korobka-24x18x6sm-jambo-200391940	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06009381-nabir-dlya-tvorchosti-tisto-art-9667-48sht-2-boroshno-kolorova-korobka-24x18x6sm-jambo-200391938	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002928-organ-art-ymi0414105-36sht-0-plastik-kolorova-korobka-53x17x1sm-jambo-200496292	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002881-organ-art-ymi0414102-36sht-0-plastik-kolorova-korobka-53x17x1sm-jambo-200496288	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002904-organ-art-ymi0414103-48sht-0-plastik-kolorova-korobka-41x16x1sm-jambo-200496290	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002911-organ-art-ymi0414104-36sht-0-plastik-kolorova-korobka-53x17x1sm-jambo-200496291	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/107-razvivayushchie-igrushki/01003383-litachok-art-2201b-36sht-0-plastik-kolorova-korobka-30x30x1sm-jambo-200496338	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02002187-igroviy-nabir-lollipets-art-ll002-144sht-0-plastik-korobka-z-vidkritim-viknom-xxsm-jambo-200497218	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02013216-kasoviy-aparat-art-hyl66078-24sht-0-plastik-korobka-z-vidkritim-viknom-27x14x21-5sm-jambo-200495321	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/113-kukly-lol-i-aksessuary/02002149-igroviy-nabir-lql-z-perenoskoyu-art-g1546-24sht-0-plastik-shouboks-23-5x17x24-5sm-jambo-200497214	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06003384-nabir-dlya-tvorchosti-tisto-z-aksesuarami-art-9298-36sht-0-boroshno-pvkh-korobka-33x8x11sm-jambo-200266338	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01009422-mototsikl-r-u-svet-art-qf100-b-40sht-0-plastik-korobka-s-otkrytym-oknom-31x13x13-5sm-jambo-200259402	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007191-mashina-r-k-art-11611-36sht-2-plastik-z-vidkritim-viknom-22x12-5x14-2sm-jambo-200433719	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01002450-trek-art-588-11-36sht-2-plastik-kolorova-korobka-43x4x29-5sm-jambo-200100245	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01003406-trek-art-588-27-18sht-2-plastik-kolorova-korobka-54x37x4-5sm-jambo-200199340	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02006769-lyalka-model-dlya-zachisok-art-2815-72sht-vinil-z-vidkritim-viknom-20-5x8-5x21-5sm-jambo-200424676	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/04008118-konstruktor-shvidka-dopomoga-art-188-166-48sht-2-plastik-kolorova-korobka-26x9-5x19sm-jambo-100934811	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/04007500-konstruktor-art-188-113-24sht-0-plastik-kolorova-korobka-37-5x10x25-5sm-jambo-100934750	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/124-konstruktory-metallicheskie-magnitnye/04004678-konstruktor-shesterni-art-qq-31-24sht-2-plastik-kolorova-korobka-32x23x6-2sm-jambo-200399467	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/125-konstruktory-dlya-malyshey/04006688-konstruktor-zapravka-art-188-285-16sht-0-plastik-z-vidkritim-viknom-42-5x9x27sm-jambo-200260668	SINGLE_PRODUCT
