Page URL	Custom label
https://jambo.ua/22-antistress/03009660-lizun-v-kolbi-art-ppi041204-12sht-plastik-shouboks-17x1x1sm-jambo-200494966	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03005376-lizun-art-ppi041224-16sht-plastik-shouboks-7x5-5x1sm-jambo-200495037	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03007180-nabir-dlya-vigotovlennya-flaffi-art-jni042603-12sht-plastik-shouboks-1x1x1sm-jambo-200505718	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03005406-lizun-mordochka-art-ppi041225-20sht-plastik-shouboks-8x1x1sm-jambo-200495040	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03009646-lizun-raketa-3-kolori-art-ppi041202-12sht-plastik-shouboks-8x1x1sm-jambo-200494964	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01003596-transformer-art-d622-h068a-72sht-plastik-korobka-z-vidkritim-viknom-23x17-1x8-6sm-jambo-200503059	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01003602-transformer-art-d622-h069a-72sht-plastik-korobka-z-vidkritim-viknom-23x17-1x8-6sm-jambo-200503060	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01012812-mashinka-politseyska-pereverten-art-v-126-240sht-plastik-kolorova-korobka-10x1x1sm-jambo-200496281	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002019-pistolet-zapuskalka-z-mashinkami-art-86789q-60sht-plastik-korobka-z-vidkritim-viknom-26x8-5x20-5sm-jambo-200503201	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002708-avtobus-cross-country-art-1582-96sht-2-plastik-shouboks-1x1x1sm-jambo-200500270	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01007558-mashina-politseyska-art-16806-1-48sht-2-plastik-shouboks-xxsm-jambo-200497055	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002867-litachok-art-al009-120sht-plastik-kolorova-korobka-30x1x1sm-jambo-200496286	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002805-tank-pereverten-art-v133-192sht-plastik-kolorova-korobka-10x1x1sm-jambo-200496280	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002829-viyskova-tekhnika-pereverten-art-a1168-168sht-plastik-kolorova-korobka-10x1x1sm-jambo-200496282	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002843-mashinka-gonochna-pereverten-art-2056a-144sht-plastik-kolorova-korobka-15x1x1sm-jambo-200496284	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01001183-traktor-cross-country-art-3581-60sht-2-plastik-shouboks-xxsm-jambo-200500118	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01005574-mashina-pereverten-stount-car-art-333-195-72sht-plastik-shouboks-21-5x14x11-5sm-jambo-200495057	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01004234-mashina-pikap-na-bat-art-jf002-60sht-2-plastik-shouboks-29x13-5x12sm-jambo-200269423	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002775-viyskova-tekhnika-art-2016-96sht-plastik-kolorova-korobka-15x1x1sm-jambo-200496277	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01001459-mashinka-cross-country-art-3588-60sht-2-plastik-shouboks-xxsm-jambo-200500145	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01001975-pistolet-zapuskalka-z-mashinkami-art-7166q-60sht-plastik-korobka-z-vidkritim-viknom-26x8-5x20-5sm-jambo-200503197	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002836-mashinka-gonochna-na-bat-art-m21-4-240sht-plastik-kolorova-korobka-10x1x1sm-jambo-200496283	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002799-mashinka-pereverten-art-m11c-240sht-plastik-kolorova-korobka-10x1x1sm-jambo-200496279	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01001106-transformer-r-k-art-27-1kx-48sht-plastik-shouboks-17-5x15x20sm-jambo-200495110	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01021113-transformer-r-k-art-27-2kx-48sht-plastik-shouboks-17-5x15x20sm-jambo-200495111	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01011366-mashina-limuzin-r-k-art-666-713a-24sht-plastik-shouboks-47x14x14-5sm-jambo-200495136	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01002608-parking-budtekhnika-art-p871-a-24sht-2-plastik-korobka-z-vidkritim-viknom-45-5x26-5x8-5sm-jambo-200206080	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01011828-kosmichna-stantsiya-art-p889-a-30sht-2-plastik-korobka-z-vidkritim-viknom-41-5x24x8sm-jambo-200407182	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01009065-nabir-politseyskogo-art-787-49-60sht-2-plastik-sitka-1x1x1sm-jambo-200501906	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01009235-arbalet-art-777-708a-12sht-2-plastik-kolorova-korobka-62-8x6x34-5sm-jambo-200218923	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01008350-luk-art-777-706d-36sht-2-plastik-karton-68x24x4sm-jambo-200455835	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02009059-lyalka-frozen-art-jx3811-144sht-vinil-shouboks-11-8x4-8x32-7sm-jambo-200494905	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02002669-lyalka-mini-doll-z-vikhovantsem-art-jdi0414102-120sht-plastik-korobka-z-vidkritim-viknom-17x20x6sm-jambo-200496266	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02001556-lyalka-divchinka-mini-tsukerki-art-6605-1-60sht-2-vinil-blister-1x1x1sm-jambo-200496155	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02008224-lyalka-model-dlya-zachisok-art-yl888a-8sht-plastik-korobka-z-vidkritim-viknom-32-5x26-5x19-5sm-jambo-200444822	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02009073-nabir-hairdorables-pets-art-1895-160sht-vinil-korobka-z-vidkritim-viknom-17-3x7-7x10-5sm-jambo-200494907	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02002652-lyalka-sofiya-mini-art-jdi0414101-180sht-plastik-korobka-z-vidkritim-viknom-13x18x6sm-jambo-200496265	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02001624-lyalka-khlopets-mini-tsukerki-art-6605-6-60sht-2-vinil-blister-1x1x1sm-jambo-200496162	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02005547-lyalka-yale-baby-sestrichka-art-bls003k-6sht-vinil-korobka-z-vidkritim-viknom-24x18x40sm-jambo-200281554	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02006640-lyalka-yale-baby-khlopchik-z-volossyam-art-blb001c-6sht-vinil-korobka-z-vidkritim-viknom-37-5x34-5x19sm-jambo-200444664	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02008994-pups-yale-baby-dantist-art-yl1827d-8sht-vinil-korobka-z-vidkritim-viknom-37x35x13-5sm-jambo-200446899	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/112-pupsy/02007548-pups-baby-love-art-bl032a-6sht-2-vinil-korobka-z-vidkritim-viknom-40x19x36sm-jambo-200284754	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003353-kasoviy-aparat-art-ls820a33-1-36sht-plastik-shouboks-33-5x14x15sm-jambo-200495335	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02002264-nabir-igroviy-magazin-solodoshchiv-art-hyl66092-30sht-plastik-kolorova-korobka-36x27-5x9-5sm-jambo-200495226	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02008250-nabir-likar-art-lh1221c-3-120sht-2-plastik-blister-43x28-5x3sm-jambo-200494825	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/02003178-spidnichka-fatinova-goroshok-art-sxi0414101-400sht-poliesterne-volokno-paket-opp-30x1x1sm-jambo-200496317	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/02013208-krila-metelika-art-sxi0414104-300sht-poliesterne-volokno-paket-opp-48x39x1sm-jambo-200496320	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/02013185-spidnichka-fatinova-bliskitki-art-sxi0414102-400sht-poliesterne-volokno-paket-opp-30x1x1sm-jambo-200496318	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/121-aksessuary-dlya-devochek/02003192-nabir-feyi-art-sxi0414103-200sht-poliesterne-volokno-paket-opp-30x1x1sm-jambo-200496319	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/04007964-konstruktor-dinozavr-v-yaytsi-art-30003-24sht-0-plastik-shouboks-22x16-8x14-5sm-jambo-200271796	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/01006260-konstruktor-politsiya-art-22003-24sht-0-plastik-shouboks-21-32x28-3x15-7sm-jambo-200237626	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/128-molberty-dostochki-dlya-risovaniya/06003116-doshka-dlya-malyuvannya-magnitna-art-dzi0414101-200sht-plastik-paket-opp-23x20x1sm-jambo-200496311	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03008926-plastilin-kulkoviy-art-jnh121403-72sht-pinoplast-pvkh-korobka-21x7x11sm-jambo-200421892	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03002940-plastilin-kulkoviy-v-yaytsi-art-jnh031712-12sht-siliikon-plastikova-korobka-12x6x1sm-jambo-200245294	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06013601-nabir-dlya-vigotovlennya-slizu-flafi-art-bc-2290-120sht-1-pinoplast-kolorova-korobka-20x14x5sm-jambo-200338360	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03007050-plastilin-kulkoviy-art-fc-h022-36sht-plastik-shouboks-1x1x1sm-jambo-200505705	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06013649-nabir-dlya-vigotovlennya-slizu-art-bc-2294-120sht-1-pinoplast-kolorova-korobka-20x14x5sm-jambo-200338364	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03008957-plastilin-kulkoviy-art-jnh121404-12sht-pinoplast-shouboks-11x8x3sm-jambo-200421895	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03008971-plastilin-kulkoviy-art-jnh121405-288sht-pinoplast-blister-17x13x1sm-jambo-200421897	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06013837-nabir-dlya-vigotovlennya-slizu-art-jnh081302-72sht-1-smola-korobka-z-vidkritim-viknom-25x12x7sm-jambo-200338370	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03007203-nabir-dlya-vigotovlennya-slizu-art-jni042605-12sht-plastik-shouboks-1x1x1sm-jambo-200505720	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/139-pryguny/07008341-stribun-oslik-art-msi0413104-30sht-plastik-paket-opp-55x45x25sm-jambo-200495834	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008471-myach-futbol-5-art-msi0413108-100sht-plastik-paket-opp-22x1x1sm-jambo-200495847	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008440-myach-futbol-geroyi-2-art-msi0413107-200sht-plastik-paket-opp-10x1x1sm-jambo-200495844	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008488-myach-futbol-5-art-msi0413109-80sht-shkiryaniy-paket-opp-22x1x1sm-jambo-200495848	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008518-myach-basketbol-art-msi0413111-50sht-guma-paket-opp-22x1x1sm-jambo-200495851	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008204-myach-z-edinorogom-art-msi0413102-60sht-plastik-paket-opp-22x1x1sm-jambo-200495820	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008525-myach-futbol-5-art-msi0413112-50sht-plastik-paket-opp-22x1x1sm-jambo-200495852	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/07008198-myach-gumoviy-art-msi0413101-60sht-plastik-paket-opp-22x1x1sm-jambo-200495819	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03009612-ribalka-art-sfy-c75-96sht-2-plastik-blister-53x28-5x3-2sm-jambo-200411961	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03009544-ribalka-art-sfy-c133-216sht-2-plastik-blister-43-5x15-5x2-8sm-jambo-200411954	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/109-nabory-figurok-i-personazhey/03009578-igrashka-na-ruku-gumova-art-szi0412103-150sht-vinil-paket-opp-19x15x1sm-jambo-200494957	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/98-derevyannye-igry/13001107-rozmalovka-derev-art-yji041102-125sht-derevo-blister-18x18x1sm-jambo-200494110	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/98-derevyannye-igry/13004872-gra-derevyana-rozvivayucha-art-yji041101-125sht-derevo-blister-18x18x1sm-jambo-200494087	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/98-derevyannye-igry/13001145-shnurivka-derev-tvarini-art-yji041103-500sht-derevo-blister-14x14x1sm-jambo-200494114	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/03004413-nakleyki-lyuminestsentni-zori-art-yxi041003-500sht-plastik-paket-opp-18x14x1sm-jambo-200493441	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/03004406-nakleyki-lyuminestsentni-misyats-zori-art-yxi041002-1000sht-plastik-paket-opp-14x21x1sm-jambo-200493440	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01004045-transformer-tobot-art-520-48sht-0-plastik-kolorova-korobka-1x1x1sm-jambo-200496404	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01001880-robot-art-hfh0814107-60sht-0-plastik-korobka-z-vidkritim-viknom-8x28x20sm-jambo-200339188	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01006867-robot-art-hg-715-36sht-2-plastik-kolorova-korobka-37x7-5x23sm-jambo-200449686	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01004052-transformer-art-1928-120sht-0-plastik-kolorova-korobka-1x1x1sm-jambo-200496405	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01003987-transformer-art-0088-360sht-0-plastik-kolorova-korobka-1x1x1sm-jambo-200496398	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01003413-robot-art-2286-60sht-0-plastik-korobka-z-vidkritim-viknom-15x25x1sm-jambo-200496341	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003200-litak-ufo-art-pc-525-144sht-0-plastik-shouboks-14x12x14sm-jambo-200494320	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/03002845-mashina-z-tvarinami-art-wfm313345-360sht-0-plastik-paket-opp-18x22x1sm-jambo-200494284	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003376-litachok-art-2288-60sht-0-plastik-kolorova-korobka-20x18x1sm-jambo-200496337	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003307-mashinka-z-vodiem-art-2021b-96sht-0-plastik-kolorova-korobka-20x10x1sm-jambo-200496330	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003253-mashina-pereverten-art-156-192sht-0-plastik-kolorova-korobka-10x1x1sm-jambo-200496325	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003859-viyskova-tekhnika-art-wfm315224-384sht-0-plastik-paket-pvkh-13x22x1sm-jambo-200494385	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003392-nabir-mashinok-art-wfm316254-168sht-0-plastik-paket-opp-24x20x1sm-jambo-200494339	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003246-mashina-pereverten-art-v-120-240sht-0-plastik-kolorova-korobka-10x1x1sm-jambo-200496324	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002876-nabir-avtobusiv-4sht-art-wfm316845-288sht-0-plastik-paket-opp-21x16x1sm-jambo-200494287	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003248-kvadrotsikl-art-wfm314586-300sht-0-plastik-paket-opp-18x20x1sm-jambo-200494324	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003477-traktor-art-wfm317608-360sht-0-plastik-paket-opp-16x17x1sm-jambo-200494347	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003277-mashina-pereverten-art-2658-96sht-0-plastik-kolorova-korobka-15x1x1sm-jambo-200496327	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003040-nabir-mashinok-politsiya-2sht-art-wfm317168-480sht-0-plastik-paket-opp-16x15x1sm-jambo-200494304	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003309-tank-art-wfm312963-384sht-0-plastik-paket-opp-21x13x1sm-jambo-200494330	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01002999-nabir-mashinok-4sht-art-wfm316842-288sht-0-plastik-paket-opp-21x15x1sm-jambo-200494299	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01003284-tank-pereverten-art-9901-72sht-0-plastik-kolorova-korobka-20x10x1sm-jambo-200496328	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01001120-robot-transformer-r-k-art-27-3kx-48sht-0-plastik-shouboks-17-5x15x20sm-jambo-200495112	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01005567-mashinka-pereverten-r-k-art-3045-1-72sht-0-plastik-shouboks-21x11-5x14sm-jambo-200495056	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/95-garazhi-treki-zheleznye-dorogi/01003321-zaliznitsya-art-98923-2-48sht-0-plastik-korobka-z-vidkritim-viknom-42x28x5sm-jambo-200496332	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01003996-nabir-instrumentiv-art-wfm3166181-240sht-0-plastik-paket-pvkh-17x27x1sm-jambo-200494399	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/97-oruzhie/01004221-avtomat-art-wfm315502-312sht-0-plastik-paket-opp-34x18x1sm-jambo-200494422	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02002309-lyalka-z-aksesuarami-enchantimals-art-pt1306-60sht-0-plastik-blister-26-2x5-5x25sm-jambo-200497230	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/111-kukly/02002676-lyalka-mini-doll-vbiralnya-art-jdi0414103-96sht-0-plastik-korobka-z-vidkritim-viknom-23x20x6sm-jambo-200496267	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02002187-igroviy-nabir-lollipets-art-ll002-144sht-0-plastik-korobka-z-vidkritim-viknom-xxsm-jambo-200497218	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02002200-igroviy-nabir-lollipets-art-ll001-288sht-0-plastik-kolorova-korobka-xxsm-jambo-200497220	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003384-kasoviy-aparat-art-hyl66050-48sht-0-plastik-shouboks-26-5x16x13sm-jambo-200495338	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02005607-kasoviy-aparat-art-lxi011201-30sht-0-plastik-korobka-z-vidkritim-viknom-37x17x14sm-jambo-200442560	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003377-kasoviy-aparat-art-ls820a36-1-36sht-0-plastik-shouboks-26x17x18sm-jambo-200495337	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02003360-kasoviy-aparat-art-ls820a19-1-24sht-0-plastik-shouboks-39x19x16sm-jambo-200495336	SINGLE_PRODUCT
https://jambo.ua/02-igrushki-dlya-devochek/119-igrovye-nabory/02013216-kasoviy-aparat-art-hyl66078-24sht-0-plastik-korobka-z-vidkritim-viknom-27x14x21-5sm-jambo-200495321	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/04003675-konstruktor-mc-art-33224-30sht-2-plastik-shouboks-33-9x16-9x12sm-jambo-200494367	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/04004214-konstruktor-mc-art-33268-30sht-2-plastik-shouboks-33-9x16-9x12sm-jambo-200494421	SINGLE_PRODUCT
https://jambo.ua/04-konstruktory/123-konstruktory-plastikovye/04006768-konstruktor-art-ql0405-120sht-2-plastik-kolorova-korobka-22-7x19x4-4sm-jambo-200494676	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06009404-nabir-dlya-tvorchosti-tisto-art-9668-48sht-2-boroshno-kolorova-korobka-24x18x6sm-jambo-200391940	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03009554-rozkopki-morski-zhiteli-art-39399bu-96sht-0-vinil-kolorova-korobka-25x15-5x5sm-jambo-200494955	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06003407-nabir-dlya-tvorchosti-tisto-art-9299-96sht-2-boroshno-plivka-14-5x6-7x3-7sm-jambo-200266340	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06009381-nabir-dlya-tvorchosti-tisto-art-9667-48sht-2-boroshno-kolorova-korobka-24x18x6sm-jambo-200391938	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06008865-tisto-dlya-liplennya-art-9317-24sht-2-boroshno-kolorova-korobka-30-5x7-6x7-3sm-jambo-200391886	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06009497-tisto-dlya-liplennya-art-ice001-10sht-0-boroshno-shouboks-28x28x7-5sm-jambo-200391949	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/03004659-tisto-dlya-liplennya-v-yaytsi-art-9297-24sht-2-boroshno-kolorova-korobka-15-7x15-5x11-9sm-jambo-200424465	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/129-nabory-dlya-tvorchestva/06003384-nabir-dlya-tvorchosti-tisto-z-aksesuarami-art-9298-36sht-0-boroshno-pvkh-korobka-33x8x11sm-jambo-200266338	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002928-organ-art-ymi0414105-36sht-0-plastik-kolorova-korobka-53x17x1sm-jambo-200496292	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002881-organ-art-ymi0414102-36sht-0-plastik-kolorova-korobka-53x17x1sm-jambo-200496288	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002904-organ-art-ymi0414103-48sht-0-plastik-kolorova-korobka-41x16x1sm-jambo-200496290	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/131-muzykalnye-instrumenty/05002911-organ-art-ymi0414104-36sht-0-plastik-kolorova-korobka-53x17x1sm-jambo-200496291	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03012319-piskavki-art-hy691433-360sht-0-vinil-paket-pvkh-18x15x1sm-jambo-200494231	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03013420-ribalka-art-222-1-90sht-0-plastik-blister-53x28x1sm-jambo-200496342	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03003437-ribalka-art-111-2-156sht-0-plastik-blister-53x18x1sm-jambo-200496343	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/03001855-nabir-bryazkalets-art-wfm316070-192sht-0-plastik-paket-pvkh-18x26x1sm-jambo-200494185	SINGLE_PRODUCT
